index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1577,1300641532509290497,2020-09-01,"There are only 12 minutes to midnight on the East Coast, which means 12 minutes until our first public fundraising deadline of the general election since I joined the ticket. Can you chip in $12 now to help us reach our fundraising goal?
https://t.co/gipxjLdvhh",There only minutes midnight East Coast which means minutes until first public fundraising deadline general election since joined ticket chip help reach fundraising goal gipxjLdvhh,0.07500000000000001,0.475,812,3905,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1578,1300601301408067584,2020-09-01,I am a huge fan of both Brandy and Monica and could not have been more honored to join tonight. Our voice is our vote—let's use it in November: https://t.co/MykJL0X5gt. https://t.co/nWdUVC79BU,huge both Brandy Monica could have been more honored join tonight voice vote November MykJL nWdUVC,0.45000000000000007,0.7,2485,15548,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1579,1300581139372036097,2020-08-31,"Nearly 183,000 Americans have died from coronavirus. 
More than 16 million out of work.
Students across the country can’t go back to campus.
More than 110,000 small businesses closed for good.

This is Trump’s America.",Nearly Americans have died from coronavirus More than million work Students across country back campus More than small businesses closed good This Trump America,0.20714285714285716,0.35714285714285715,17852,75836,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1580,1300573086052483072,2020-08-31,"RT @JoeBiden: The truth is Donald Trump can't stop the violence, because for years he has fomented it. https://t.co/nxqas2Uv5s",truth Donald Trump stop violence because years fomented nxqas,-0.6124,0.0,13673,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1581,1300548168204120064,2020-08-31,"More than 97% of our campaign is funded by grassroots donations. Ours truly is a campaign powered by people. Every single donation helps—no matter the amount—so if you can afford to, please consider chipping in today. @JoeBiden and I really appreciate it. https://t.co/r5idR84WdU",More than campaign funded grassroots donations Ours truly campaign powered people Every single donation helps matter amount afford please consider chipping today really appreciate,0.20952380952380953,0.3047619047619048,1728,6883,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1582,1300519247379132417,2020-08-31,"Every decision we make will have a direct impact on Americans' lives. We need leaders who understand that—@JoeBiden and I do.

Streaming tomorrow. 
https://t.co/nm7T4M1ekQ",Every decision make will have direct impact Americans lives need leaders understand that Streaming tomorrow,0.1,0.4,2672,11286,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1583,1300494273503268865,2020-08-31,"RT @JoeBiden: Trump and Pence are running on this: “You won’t be safe in Joe Biden’s America.”

And what’s their proof?

The violence you’r…",Trump Pence running this safe Biden America what their proof violence,0.5,0.5,32763,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1584,1300488112984870912,2020-08-31,"Right now, we have a president who turns our tragedies into political weapons.  @JoeBiden will be a president who turns our challenges into purpose. Tune in to now to hear how we can build a better future for America together. https://t.co/ZM7WDdU4XJ",Right have president turns tragedies into political weapons will president turns challenges into purpose Tune hear build better future America together WDdU,0.19642857142857142,0.3151785714285714,2811,11285,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1585,1300474851191402497,2020-08-31,"RT @JoeBiden: We are facing so many crises under Donald Trump:
 
COVID.
Economic devastation.
Unwarranted police violence.
Emboldened white…",facing many crises under Donald Trump COVID Economic devastation Unwarranted police violence Emboldened white,0.2333333333333333,0.2333333333333333,17054,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1586,1300467898520154114,2020-08-31,"Thank you to our brave firefighters and first responders who are tirelessly working to contain California’s wildfires. As we head into this week, please make sure you have an evacuation plan in place and stay alert.",Thank brave firefighters first responders tirelessly working contain California wildfires head into this week please make sure have evacuation plan place stay alert,0.5166666666666667,0.7407407407407408,5840,43912,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1587,1300443570055376898,2020-08-31,"Georgetown coach John Thompson was a legend and a leader both on and off the court, paving the way for so many who came after him. My condolences are with his family, loved ones, and the entire Hoyas community.",Georgetown coach John Thompson legend leader both court paving many came after condolences with family loved ones entire Hoyas community,0.39999999999999997,0.6416666666666667,2298,18229,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1588,1300428069702860801,2020-08-31,Black Panther was more than a movie—it was a moment of collective celebration. And that’s because of Chadwick. https://t.co/4aptPVyGlX,Black Panther more than movie moment collective celebration that because Chadwick aptPVyGlX,0.16666666666666669,0.4666666666666667,2913,20902,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1589,1300231075650699265,2020-08-31,"As we remember the lives of George Floyd, Breonna Taylor, Ahmaud Arbery, and so many more whose lives were cut short, we must commit to reforming policing—ensuring officers face accountability and consequence for abuses of power. https://t.co/k1mD4Dz5QV",remember lives George Floyd Breonna Taylor Ahmaud Arbery many more whose lives were short must commit reforming policing ensuring officers face accountability consequence abuses power,0.3333333333333333,0.43333333333333335,2734,12548,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1590,1300216468647403521,2020-08-30,"RT @JoeBiden: I’m thrilled to announce our grassroots fundraiser with our friends. I hope you’ll join @DrBiden, @JVN, @Karamo, @TanFrance,…",thrilled announce grassroots fundraiser with friends hope join,0.6,0.7,3654,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1591,1300207171645341704,2020-08-30,"Thurgood Marshall is a childhood hero of mine. On the 53rd anniversary of the Senate vote to confirm him to the Supreme Court, we recommit ourselves to our shared fight for civil rights, equality, and justice.",Thurgood Marshall childhood hero mine anniversary Senate vote confirm Supreme Court recommit ourselves shared fight civil rights equality justice,0.886,0.0,4321,30591,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1592,1300190810202353674,2020-08-30,"The president that Trump has been is the president he will always be. As @JoeBiden said, we have a choice between the light and the dark—and I believe America will choose the light. https://t.co/f7OlTMnn8x",president that Trump been president will always said have choice between light dark believe America will choose light OlTMnn,0.21666666666666667,0.6,6253,31502,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1593,1300171291698376706,2020-08-30,I join @JoeBiden in condemning this violence. This can not—and must not—be who we are. Americans deserve a president who will heal our country and bring people together—not fan the flames of hate and division. https://t.co/21h00uFFR7,join condemning this violence This must Americans deserve president will heal country bring people together flames hate division uFFR,-0.8,0.9,20503,99678,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1594,1300111292448022531,2020-08-30,"Coming September 1st.
https://t.co/Fs0I1s0c49",Coming September,0.0,0.0,6202,35081,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1595,1299880013798486016,2020-08-30,"Jeanette Epps is a trailblazer who will inspire generations to reach for the stars. She may be the first, but she certainly won’t be the last. 
https://t.co/kMYWhmyB1Z",Jeanette Epps trailblazer will inspire generations reach stars first certainly last kMYWhmyB,0.125,0.19999999999999998,5562,45710,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1596,1299861654591733761,2020-08-30,November 3rd. Vote. https://t.co/ZGL6T17qF3,November Vote,0.0,0.0,11601,74072,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1597,1299848610427928577,2020-08-29,"RT @JoeBiden: I don’t know a single person who believes any part of this pandemic has been a “good thing"".

Secretary DeVos and President T…",know single person believes part this pandemic been good thing Secretary DeVos President,0.3142857142857143,0.4071428571428572,7121,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1598,1299832505277845505,2020-08-29,It’s time for new leadership. https://t.co/RFpSbBqU5r,time leadership RFpSbBqU,0.0,0.0,15785,72304,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1599,1299814833123065856,2020-08-29,"On the week of the anniversary of the March on Washington, there's still more to do to live up to Dr. King's dream and reimagine how we achieve safe communities. 

Watch my full conversation with @AttorneyCrump: https://t.co/CQU6gyq21R https://t.co/tIANReUK0m",week anniversary March Washington there still more live King dream reimagine achieve safe communities Watch full conversation with tIANReUK,0.3715909090909091,0.5125,1425,6193,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1600,1299808147150864394,2020-08-29,"RT @JoeBiden: Folks, we’re just a few days away from our biggest end-of-month deadline yet and we need your help to hit our goal. Every don…",Folks just days away from biggest month deadline need your help goal Every,0.4019,0.0,2455,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1601,1299797434005172230,2020-08-29,"Today we remember and honor the life of Ruben Salazar who was a voice for the Chicano movement, an advocate for civil rights, and a journalist dedicated to truth. His life was taken too soon and his legacy lives on in the voices of those standing up and marching for justice.",Today remember honor life Ruben Salazar voice Chicano movement advocate civil rights journalist dedicated truth life taken soon legacy lives voices those standing marching justice,0.8979,0.0,2640,15463,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
