index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
0,1451616628911841285,2021-10-22,Congratulations to Tana Lin for her historic confirmation as the first Asian American federal judge in the State of Washington. Lin is extremely well qualified and I was proud to recommend her nomination to President Biden. https://t.co/SZHxdCW01I,Congratulations Tana historic confirmation first Asian American federal judge State Washington extremely well qualified proud recommend nomination President Biden SZHxdCW,0.15416666666666667,0.38888888888888884,27,174,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1,1450187411653373962,2021-10-18,I am saddened to hear of the passing of Secretary Colin Powell. His service to our country will not be forgotten. He made history as the first Black Chairman of the Joint Chiefs of Staff and Secretary of State.,saddened hear passing Secretary Colin Powell service country will forgotten made history first Black Chairman Joint Chiefs Staff Secretary State,0.04166666666666667,0.3833333333333333,14,86,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
3,1449872341056606209,2021-10-17,"Washington state is well positioned to lead in the production, distribution &amp; utilization of sustainable aviation fuel, which has the potential to reduce greenhouse gas emissions up to 80%. We’ve already been a leader in aviation &amp; we can be a leader in sustainable aviation fuel.",Washington state well positioned lead production distribution utilization sustainable aviation fuel which potential reduce greenhouse emissions already been leader aviation leader sustainable aviation fuel,0.2732,1.0,46,256,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
4,1449508508198711297,2021-10-16,"Sexual harassment, sexual assault, and other offenses are unacceptable &amp; the USMMA must immediately take action to stop this behavior &amp; protect the men and women of the USMMA both at the Academy &amp; at sea. Read my letter to the Acting Administrator of the Maritime Administration: https://t.co/jwc9qguHG6",Sexual harassment sexual assault other offenses unacceptable USMMA must immediately take action stop this behavior protect women USMMA both Academy Read letter Acting Administrator Maritime Administration qguHG,0.195,0.4283333333333334,18,73,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
5,1449102291156586496,2021-10-15,That is why I’m fighting for a new competitive grant program of $1 billion to the Department of Transportation to be included in the budget reconciliation plan to help build the infrastructure to produce sustainable aviation fuel and get it where it is needed. (3/3),That fighting competitive grant program billion Department Transportation included budget reconciliation plan help build infrastructure produce sustainable aviation fuel where needed,0.5267,0.0,2,29,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
6,1449102289566904322,2021-10-15,"Air travel is still one of the most carbon-intensive activities individuals can engage in. Our main challenge now is to develop a dedicated industry of suppliers, refiners, and blenders who produce that fuel in significant quantities, and at the right price point. (2/3)",travel still most carbon intensive activities individuals engage main challenge develop dedicated industry suppliers refiners blenders produce that fuel significant quantities right price point,0.331845238095238,0.5610119047619048,2,19,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
7,1449102286698033158,2021-10-15,"Yesterday at Sea-Tac, I joined local aviation and environmental leaders to talk about how the State of Washington can continue to be a leader in delivering on the market and development of sustainable aviation fuel. (1/2) https://t.co/PAHjmxvFn2",Yesterday joined local aviation environmental leaders talk about State Washington continue leader delivering market development sustainable aviation fuel PAHjmxvFn,0.0,0.0,4,33,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
8,1448126589250719749,2021-10-13,"This announcement will provide great relief to those waiting to see friends and loved ones from Canada, and to businesses in Point Roberts and other northern cities and towns hurting due to the decline in Canadian tourism. (2/2)",This announcement will provide great relief those waiting friends loved ones from Canada businesses Point Roberts other northern cities towns hurting decline Canadian tourism,0.4583333333333333,0.6416666666666667,10,68,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
9,1448126587438829569,2021-10-13,"With the third busiest crossing on the Canada border, the State of Washington’s economy suffers when Canadians are unable to travel to the United States. (1/2) https://t.co/66JNztNkwO",With third busiest crossing Canada border State Washington economy suffers when Canadians unable travel United States JNztNkwO,-0.3666666666666667,0.39999999999999997,30,103,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
10,1448076469725499401,2021-10-13,"Today, I sent a letter to Mark Zuckerberg asking him to preserve the data and documents related to testimony that Facebook misled the public and put profits over the safety of its users. https://t.co/c3Rw3pAio6",Today sent letter Mark Zuckerberg asking preserve data documents related testimony that Facebook misled public profits over safety users pAio,0.6908,0.23333333333333334,68,397,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
11,1447689434997133314,2021-10-11,"In light of the devastating oil spill off the coast of California, I am fighting to include my West Coast Ocean Protection Act in the reconciliation bill, which would prohibit new oil and gas drilling off the coasts of WA, OR, &amp; CA. https://t.co/8uh3qt7PuM",light devastating spill coast California fighting include West Coast Ocean Protection reconciliation bill which would prohibit drilling coasts,-0.3,0.85,64,318,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
12,1447579064953356295,2021-10-11,"Today we celebrate Indigenous Peoples’ Day to honor Native Americans as the first inhabitants of our country and to commemorate Native culture, the history of Native peoples, and the insurmountable challenges Indigenous people have faced and rose above.",Today celebrate Indigenous Peoples honor Native Americans first inhabitants country commemorate Native culture history Native peoples insurmountable challenges Indigenous people have faced rose above,0.2833333333333333,0.4611111111111111,86,385,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
14,1447307308816637961,2021-10-10,"When states pass laws to undermine the right to vote, it’s our job as Congress to step in to protect our democracy. That's why we must pass the John Lewis Voting Rights Advancement Act to restore the Voting Rights Act and ensure equal access to the ballot box.",When states pass laws undermine right vote Congress step protect democracy That must pass John Lewis Voting Rights Advancement restore Voting Rights ensure equal access ballot,0.14285714285714285,0.39285714285714285,334,1210,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
16,1447275555620106250,2021-10-10,"The data systems we rely on today are vulnerable. We’re experiencing increased rates of data breaches &amp; sophisticated actors are impacting millions of American consumers. Until the FTC gets the resources they need, we won’t have a strong federal watchdog to deter these breaches.",data systems rely today vulnerable experiencing increased rates data breaches sophisticated actors impacting millions American consumers Until gets resources they need have strong federal watchdog deter these breaches,0.10833333333333332,0.5583333333333333,26,110,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
18,1446926632615387145,2021-10-09,"As a citizen of the Muscogee Nation, Judge Lauren King is the first Native American Federal Judge from Washington state, and only the sixth ever Native judge in our country's history. I know she will make an excellent addition to our court in the Western District of Washington.",citizen Muscogee Nation Judge Lauren King first Native American Federal Judge from Washington state only sixth ever Native judge country history know will make excellent addition court Western District Washington,0.25,0.4666666666666666,99,608,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
19,1446565282584186882,2021-10-08,"Reversing the Trump Administration’s illegal &amp; wildly unpopular assault on public lands is a well-deserved victory for the local Tribes, gateway communities &amp; outdoor recreation enthusiasts who have fought so hard to preserve these irreplaceable areas for future generations (2/2)",Reversing Trump Administration illegal wildly unpopular assault public lands well deserved victory local Tribes gateway communities outdoor recreation enthusiasts have fought hard preserve these irreplaceable areas future generations,-0.11527777777777777,0.2722222222222222,14,74,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
20,1446565279132176388,2021-10-08,Some of America’s most iconic landscapes are safe again. I commend President Biden for rescuing Bears Ears and Grand Staircase-Escalante from the threat of mining and fossil fuel development. (1/2) https://t.co/takqRvQwwn,Some America most iconic landscapes safe again commend President Biden rescuing Bears Ears Grand Staircase Escalante from threat mining fossil fuel development takqRvQwwn,0.5,0.625,66,370,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
21,1446540836129361920,2021-10-08,"RT @bradmwarren: RIGHT NOW: @SenatorCantwell is at the White House, President Joe Biden just thanked the Washington senator for her work on…",RIGHT White House President Biden just thanked Washington senator work,0.14285714285714285,0.26785714285714285,15,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
22,1445907980008837123,2021-10-07,"Yesterday, we heard that Facebook knew their algorithms were continuing to promote misinformation, and when presented with a choice to remove harmful content, they continued to choose profit. https://t.co/Lpqh7SizWo",Yesterday heard that Facebook knew their algorithms were continuing promote misinformation when presented with choice remove harmful content they continued choose profit Lpqh SizWo,0.4939,0.0,85,309,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
23,1445180919778844680,2021-10-05,"To shine a light on this and other pipeline safety problems and the impact accidents have on our economy, the Commerce Committee will hold a hearing if necessary to keep those responsible accountable and make sure the pipeline safety enforcement program is working. (3/3)",shine light this other pipeline safety problems impact accidents have economy Commerce Committee will hold hearing necessary keep those responsible accountable make sure pipeline safety enforcement program working,0.195,0.7027777777777777,10,65,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
24,1445180918713438209,2021-10-05,"I am closely monitoring the federal investigation into the cause of the oil spill in California, and the federal government’s response and clean up efforts. (2/3)",closely monitoring federal investigation into cause spill California federal government response clean efforts,0.3666666666666667,0.7000000000000001,10,67,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
25,1445180917170020352,2021-10-05,Pipelines transporting crude oil must be held to the highest safety standards because when they leak the consequences are devastating to the natural environment and can take decades to clean up. (1/3) https://t.co/pgFEKQ2O81,Pipelines transporting crude must held highest safety standards because when they leak consequences devastating natural environment take decades clean pgFEKQ,-0.3083333333333333,0.775,28,121,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
26,1445150600593911811,2021-10-04,"Reaching Northgate is a big milestone for Sound Transit and North Puget Sound commuters. Northgate has always been a place where traffic clogs. Now, commuters have a new alternative for Downtown, SeaTac and other connections instead of sitting in I-5 congestion. https://t.co/CExwIe7YT8",Reaching Northgate milestone Sound Transit North Puget Sound commuters Northgate always been place where traffic clogs commuters have alternative Downtown SeaTac other connections instead sitting congestion CExwIe,0.225,0.39166666666666666,8,91,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
27,1445083505675980810,2021-10-04,"To reach the U.S. Department of State directly, you can call 1-888-407-4747 (U.S.) or 1-202-501-4444 (overseas) or email them at KabulACS@state.gov (4/4)",reach Department State directly call overseas email them KabulACS,0.1,0.4,6,19,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
28,1445083504149155850,2021-10-04,If Americans or Afghan partners need help please reach out to my office at 206-220-6400 or casework@cantwell.senate.gov. You can also find Afghanistan-related resources from the U.S. Department of State here: https://t.co/I8RmOzyE3L  (3/4),Americans Afghan partners need help please reach office casework senate also find Afghanistan related resources from Department State here RmOzyE,0.6249,0.4,5,19,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
30,1445083500172955664,2021-10-04,"We must continue to bring American citizens, special immigrant visa holders, journalists, contractors, humanitarian workers and other Afghans at risk out of Afghanistan. My office is currently working on the cases of 1,800 individuals that we are trying to help evacuate. (1/4)",must continue bring American citizens special immigrant visa holders journalists contractors humanitarian workers other Afghans risk Afghanistan office currently working cases individuals that trying help evacuate,0.05803571428571429,0.3366071428571429,9,46,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
31,1445045138913468416,2021-10-04,"October is #BreastCancerAwarenessMonth. Breast cancer is the most frequently diagnosed cancer among women in Washington state. We must renew our commitment to fighting breast cancer by protecting access to affordable healthcare, including cancer screenings. https://t.co/Ovn6CjSqfI",October #BreastCancerAwarenessMonth Breast cancer most frequently diagnosed cancer among women Washington state must renew commitment fighting breast cancer protecting access affordable healthcare including cancer screenings CjSqfI,0.3,0.4,8,29,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
32,1444823390385213442,2021-10-04,Data collection of children should have more aggressive attention. We need to update the Children's Online Privacy Protection Act. I think it's very important that Congress moves forward on stronger privacy legislation. https://t.co/EgKk82cWWV,Data collection children should have more aggressive attention need update Children Online Privacy Protection think very important that Congress moves forward stronger privacy legislation EgKk cWWV,0.51,0.75,30,92,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
33,1444769086093893636,2021-10-03,"His experience and background make him highly qualified for this position, and I was proud to recommend his nomination to President Biden. (2/2)",experience background make highly qualified this position proud recommend nomination President Biden,0.48000000000000004,0.77,14,70,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
34,1444769084814635009,2021-10-03,"I applaud the historic confirmation of Nick Brown, to serve as the U.S. Attorney for the Western District of Washington. Brown is the first African American to serve as U.S. Attorney for Washington state. (1/2) https://t.co/6eIP5zBntq",applaud historic confirmation Nick Brown serve Attorney Western District Washington Brown first African American serve Attorney Washington state zBntq,0.05,0.06666666666666667,59,271,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
36,1444402362597187590,2021-10-02,"Congratulations on your historic confirmation, Vanessa Waldref! As the first woman to serve as the U.S. Attorney for the Eastern District of Washington, I was proud to recommend her to President Biden. She will vigorously enforce federal law and our constitutional rights.",Congratulations your historic confirmation Vanessa Waldref first woman serve Attorney Eastern District Washington proud recommend President Biden will vigorously enforce federal constitutional rights,0.35000000000000003,0.4444444444444444,31,163,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
37,1444368066574442496,2021-10-02,"Americans are gathering today with a clear message: the constitutional right to a safe, legal abortion must be protected. Abortion is legally protected in Washington state, but we need to ensure all women across the U.S. are protected under federal law. #RallyForAbortionJustice",Americans gathering today with clear message constitutional right safe legal abortion must protected Abortion legally protected Washington state need ensure women across protected under federal #RallyForAbortionJustice,0.2571428571428571,0.36380952380952375,108,557,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
38,1443985814904578049,2021-10-01,"Not only has he dedicated himself to upholding civil rights and the rule of law, but his service to the local community and efforts to promote diversity in the legal profession will make him an excellent addition to the federal bench. (2/2)",only dedicated himself upholding civil rights rule service local community efforts promote diversity legal profession will make excellent addition federal bench,0.3,0.55,1,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
39,1443985813403050007,2021-10-01,"I applaud the historic nomination of Judge John Chun for US District Court for the Western District of Washington. If confirmed, Judge Chun would be the first Asian American man to serve in the position. (1/2) https://t.co/bUvgmFCgkG",applaud historic nomination Judge John Chun District Court Western District Washington confirmed Judge Chun would first Asian American serve position bUvgmFCgkG,0.10833333333333334,0.2222222222222222,9,41,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
40,1443736906580250624,2021-10-01,"I led a letter to urge the Biden Admin to create two specialized positions to address the humanitarian crisis in Afghanistan. There are American citizens, special immigrant visa holders, journalists, judges &amp; others that need our help getting safe passage out of Afghanistan. https://t.co/LgRcAdUFD7",letter urge Biden Admin create specialized positions address humanitarian crisis Afghanistan There American citizens special immigrant visa holders journalists judges others that need help getting safe passage Afghanistan LgRcAdUFD,0.28571428571428575,0.35714285714285715,10,44,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
41,1443712903220285447,2021-09-30,I’m honored to be named a Humane Society Legislative Leader for my strong record on animal protection legislation. Thank you @HSlegFund #HumaneAwards,honored named Humane Society Legislative Leader strong record animal protection legislation Thank #HumaneAwards,0.4333333333333333,0.7333333333333333,16,94,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
42,1442928466341416962,2021-09-28,"On this #NationalVoterRegistrationDay, we must continue our work to protect access to the ballot box for millions of Americans by restoring the Voting Rights Act and passing much-needed reforms to make voting easier for all eligible Americans. https://t.co/Vocjw9zMBa",this #NationalVoterRegistrationDay must continue work protect access ballot millions Americans restoring Voting Rights passing much needed reforms make voting easier eligible Americans Vocjw zMBa,0.2,0.2,17,42,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
43,1442630090450477057,2021-09-27,Congratulations @seattlestorm on your hard fought season. We are so proud of you. #WNBAPlayoffs #TakeCover,Congratulations your hard fought season proud #WNBAPlayoffs #TakeCover,0.25416666666666665,0.7708333333333333,5,72,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
44,1441806988363681795,2021-09-25,"Happy #NationalPublicLandsDay! Today we’re reminded that Washington state is lucky to have some of the nation's most beautiful national parks, trails, and urban green spaces. #NPLD",Happy #NationalPublicLandsDay Today reminded that Washington state lucky have some nation most beautiful national parks trails urban green spaces #NPLD,0.38055555555555554,0.6055555555555555,11,116,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
45,1441544390145675264,2021-09-24,"Today, the House took a big step in Congress asserting its role in safeguarding this right by passing the Women’s Health Protection Act. We must pass this critical legislation to protect the rights of women. I look forward to voting for this important legislation. (2/2)",Today House took step Congress asserting role safeguarding this right passing Women Health Protection must pass this critical legislation protect rights women look forward voting this important legislation,0.22857142857142856,0.7785714285714286,25,201,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
46,1441544388883009537,2021-09-24,"The right to abortion is protected by law in the State of Washington, but we need a federal law to protect women everywhere. (1/2)",right abortion protected State Washington need federal protect women everywhere,0.2857142857142857,0.5357142857142857,252,1426,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
47,1441126834503102464,2021-09-23,"Yesterday, I joined my colleagues to talk about how climate is costing our economy, and that inaction is not a solution. We need to make major investments in smart technology and smart strategies that will spur more jobs and help mitigate the impacts of climate change. https://t.co/LeP5V0DqWB",Yesterday joined colleagues talk about climate costing economy that inaction solution need make major investments smart technology smart strategies that will spur more jobs help mitigate impacts climate change DqWB,0.24776785714285715,0.5714285714285714,12,46,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
48,1441093903512342536,2021-09-23,This $1 million grant will help spur innovation and support small businesses in South Puget Sound. I’m glad the Lacey MakerSpace received this funding to continue to provide critical workforce training. https://t.co/NDfulWHziS,This million grant will help spur innovation support small businesses South Puget Sound glad Lacey MakerSpace received this funding continue provide critical workforce training NDfulWHziS,0.1625,0.65,3,21,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
49,1440344707473625104,2021-09-21,I’m proud to have helped secure this funding for the Lacey MakerSpace to help workers &amp; small business owners gain the skills they need to recover from the impacts of the COVID-19 pandemic. https://t.co/pcpzNlDpJr,proud have helped secure this funding Lacey MakerSpace help workers small business owners gain skills they need recover from impacts COVID pandemic pcpzNlDpJr,0.3166666666666667,0.6666666666666666,6,37,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
50,1440019578738905089,2021-09-20,"In the Northwest, we’re already seeing more severe damage from wildfires. The costs of extreme weather and the impacts of climate change are too large to ignore. https://t.co/pTKBs8SaIV",Northwest already seeing more severe damage from wildfires costs extreme weather impacts climate change large ignore pTKBs SaIV,0.19642857142857142,0.6428571428571429,17,76,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
51,1439967355149369344,2021-09-20,Local journalism is crucial to making accurate and complete information available. We have to protect these vital parts of our communities. https://t.co/dAMcxcJxki,Local journalism crucial making accurate complete information available have protect these vital parts communities dAMcxcJxki,0.1666666666666667,0.47222222222222215,4,23,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
52,1439661787624972295,2021-09-19,This new federal revolving loan fund will help fund economic development projects like supporting critical water infrastructure improvements needed to expand the Dallesport industrial park area &amp; attract more small businesses to Skamania County https://t.co/75WPH7ayKS,This federal revolving loan fund will help fund economic development projects like supporting critical water infrastructure improvements needed expand Dallesport industrial park area attract more small businesses Skamania County ayKS,0.13999999999999999,0.43,8,27,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
53,1439619374034325505,2021-09-19,"I am proud to have recommended Judge Estudillo to President Biden. His strong character &amp; respect for the rule of law, a sense of justice, fairness, humility, empathy, capacity for compassion &amp; understanding would be a benefit to the court and all the parties that come before him https://t.co/cd4snzgrbc",proud have recommended Judge Estudillo President Biden strong character respect rule sense justice fairness humility empathy capacity compassion understanding would benefit court parties that come before snzgrbc,0.6166666666666667,0.8666666666666667,10,69,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
54,1439331599699648514,2021-09-18,"The ongoing COVID-19 pandemic made it clear that local reporters and newsrooms are essential for providing accurate information &amp; keeping the public well informed. Local newspapers, TV &amp; radio have been hit hard by the pandemic &amp; they deserve our help. https://t.co/OfNpKliVVM",ongoing COVID pandemic made clear that local reporters newsrooms essential providing accurate information keeping public well informed Local newspapers radio have been hard pandemic they deserve help OfNpKliVVM,0.029761904761904774,0.275,11,74,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
55,1439290596955406340,2021-09-18,"It’s up to all of us to continue her legacy in standing up for voting rights, LGBTQ+ rights, protections against pay discrimination, protecting the rights for those with mental disabilities, and the right to reproductive healthcare and abortion. (2/2)",continue legacy standing voting rights LGBTQ rights protections against discrimination protecting rights those with mental disabilities right reproductive healthcare abortion,0.09285714285714285,0.3678571428571429,14,119,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
56,1439290595550371842,2021-09-18,"One year ago today we lost a real hero. A fierce warrior against gender discrimination, Justice Ginsburg touched the hearts of so many Americans. (1/2)",year today lost real hero fierce warrior against gender discrimination Justice Ginsburg touched hearts many Americans,0.35,0.4,80,553,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
57,1438539220050751491,2021-09-16,G’mar Chatima Tova to all those in the State of Washington and around the world observing #YomKippur https://t.co/kX1D9FaF1r,Chatima Tova those State Washington around world observing #YomKippur,0.0,0.0,2,14,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
58,1438214954340003852,2021-09-15,Happy #HispanicHeritageMonth! This month we celebrate the heritage of Hispanic communities and the countless contributions of Latinx Americans to our state and to our country.,Happy #HispanicHeritageMonth This month celebrate heritage Hispanic communities countless contributions Latinx Americans state country,0.4,0.75,3,17,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
60,1437913268933308418,2021-09-14,The science has been clear all along — I will continue to fight for protections for the future of Bristol Bay and the salmon that depend on it. https://t.co/hFMlp3CX7L,science been clear along will continue fight protections future Bristol salmon that depend hFMlp,0.05000000000000001,0.25416666666666665,26,203,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
61,1437892998549868544,2021-09-14,"I know his strong character &amp; respect for the rule of law, sense of justice, fairness, humility, empathy, capacity for compassion, &amp; understanding would be a benefit to the court &amp; all the parties that come before him. (2/2)",know strong character respect rule sense justice fairness humility empathy capacity compassion understanding would benefit court parties that come before,0.4333333333333333,0.7333333333333333,6,35,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
62,1437892995412635649,2021-09-14,"Today, the Senate confirmed Judge Estudillo to the U.S. District Court for the Western District of WA. Judge Estudillo is a great example of the successes &amp; contributions that many immigrant families make to our great nation &amp; I was proud to recommend him to President Biden (1/2) https://t.co/CDfmXGWja2",Today Senate confirmed Judge Estudillo District Court Western District Judge Estudillo great example successes contributions that many immigrant families make great nation proud recommend President Biden CDfmXGWja,0.5499999999999999,0.6666666666666666,44,190,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
63,1437813860459765763,2021-09-14,"COVID caused major slowdowns in the aviation supply chain and manufacturers had to lay off thousands of workers. With aviation manufacturing not targeted to recover until 2022 at the earliest, this funding will help in hiring back workers &amp; staving off more layoffs. (2/2)",COVID caused major slowdowns aviation supply chain manufacturers thousands workers With aviation manufacturing targeted recover until earliest this funding will help hiring back workers staving more layoffs,0.1875,0.3333333333333333,4,22,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
64,1437813857507069957,2021-09-14,"This is good news for aviation supply chain manufacturers in Washington. In Washington state, an estimated 2,280 jobs will be protected as a result of this aviation protection program, from small machine shops to larger suppliers of aircraft components. (1/2) https://t.co/QANnKBTZG4",This good news aviation supply chain manufacturers Washington Washington state estimated jobs will protected result this aviation protection program from small machine shops larger suppliers aircraft components QANnKBTZG,0.15,0.5,4,24,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
65,1437542649599307776,2021-09-13,I am glad President Biden is visiting Boise to better understand the severity of the wildfires plaguing the West and his willingness to help us secure the resources our heroic firefighters and frontline communities need right now. (3/3),glad President Biden visiting Boise better understand severity wildfires plaguing West willingness help secure resources heroic firefighters frontline communities need right,0.47714285714285704,0.7071428571428571,3,28,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
66,1437542648059990018,2021-09-13,"…and monitoring technologies, forest management efforts like mechanical thinning, controlled burns, &amp; hazardous fuels reduction, &amp; hardening our electricity &amp; telecommunications networks to ensure they don’t go down when people need them most. (2/3)",monitoring technologies forest management efforts like mechanical thinning controlled burns hazardous fuels reduction hardening electricity telecommunications networks ensure they down when people need them most,0.3148148148148148,0.562962962962963,4,24,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
67,1437542645711183872,2021-09-13,"Wildfires are becoming increasingly dangerous and severe across Washington state and throughout the West. As the threat to lives and communities grows, I am working with my Congressional colleagues to secure additional federal support for better fire prediction... (1/3) https://t.co/okvEQSYiCR",Wildfires becoming increasingly dangerous severe across Washington state throughout West threat lives communities grows working with Congressional colleagues secure additional federal support better fire prediction okvEQSYiCR,0.1875,0.7125,4,45,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
69,1436396231031394324,2021-09-10,...that’s why I will continue to fight for a federal privacy and data security law that protects consumers and creates certainty for businesses. (2/2),that will continue fight federal privacy data security that protects consumers creates certainty businesses,0.6369,0.0,1,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
70,1436396229567602688,2021-09-10,"It’s long past time that the FTC have the tools it needs to keep pace with the online marketplace and those who would undermine it. Creating a privacy bureau is an important step in protecting consumers, but the work is just beginning... (1/2) https://t.co/93SwVApKI5",long past time that have tools needs keep pace with online marketplace those would undermine Creating privacy bureau important step protecting consumers work just beginning SwVApKI,0.03333333333333335,0.5499999999999999,8,20,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
71,1436088372615864324,2021-09-09,"...to prevent this colossal, toxic and historic threat to Bristol Bay salmon. I will continue to fight to finalize these proposed permanent protections to protect the future of Bristol Bay salmon and the future generations of fishermen who depend on it. (2/2)",prevent this colossal toxic historic threat Bristol salmon will continue fight finalize these proposed permanent protections protect future Bristol salmon future generations fishermen depend,0.075,0.2625,19,79,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
72,1436088370745184264,2021-09-09,The science has been clear all along that the Pebble Mine would destroy Bristol Bay and the wild salmon that depend on it. Salmon depend on clean water and a healthy environment and I applaud the Administration’s use of the Clean Water Act… (1/2) https://t.co/6RbNXL2iEY,science been clear along that Pebble Mine would destroy Bristol wild salmon that depend Salmon depend clean water healthy environment applaud Administration Clean Water RbNXL,0.20555555555555557,0.44722222222222224,67,229,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
