index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2944,1311809505416622080,2020-10-01,"President Trump is once again shirking America’s role as a refuge for the oppressed and victimized.

This is not who we are.

Democrats will not stop fighting for immigrants and refugees coming to America in search of a better life.

https://t.co/jvXfH4H7z4",President Trump once again shirking America role refuge oppressed victimized This Democrats will stop fighting immigrants refugees coming America search better life jvXfH,0.5,0.5,269,872,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2945,1311784546363469824,2020-10-01,"A vote by any Senator to confirm Judge Barrett is a vote to terminate the Affordable Care Act and overturn a woman’s right to choose.

Democrats are fighting for Americans’ health care and women’s rights. https://t.co/rpaHX2mSOX",vote Senator confirm Judge Barrett vote terminate Affordable Care overturn woman right choose Democrats fighting Americans health care women rights rpaHX mSOX,0.2857142857142857,0.5357142857142857,657,1968,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2946,1311778994048643072,2020-10-01,"Senator McConnell, from the Senator floor, called it a “joke” that Judge Barrett and a far-right majority on the Supreme Court might vote to take away health care or turn back the clock on women’s rights.

This is not a joke to the American people.

We won't stop fighting.",Senator McConnell from Senator floor called joke that Judge Barrett right majority Supreme Court might vote take away health care turn back clock women rights This joke American people stop fighting,0.09523809523809523,0.17857142857142858,1926,7043,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2947,1311758418173198344,2020-10-01,"We’re in the middle of a pandemic.

But President Trump and Senate Republicans are trying to ram through a Justice who will take away health care and eliminate protections for millions with pre-existing conditions.

Democrats are fighting to stop it.

https://t.co/J3Ax03bt21",middle pandemic President Trump Senate Republicans trying through Justice will take away health care eliminate protections millions with existing conditions Democrats fighting stop,0.4404,0.0,308,857,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2948,1311750531711488000,2020-10-01,"We just took to the floor to demand the Senate take action to stop violent white supremacists

But Senate Republicans blocked it

They’re letting President Trump get away with telling white supremacists to “stand back and stand by”

Unconscionable

Americans won't stand for this https://t.co/f0F3c8P5Qs",just took floor demand Senate take action stop violent white supremacists Senate Republicans blocked They letting President Trump away with telling white supremacists stand back stand Unconscionable Americans stand this,-0.14,0.22000000000000003,1530,3437,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2949,1311735229086871559,2020-10-01,"If the Trump lawsuit is successful:

Every single American stands to lose vital healthcare protections.

I took extraordinary measures to set up a Senate vote to stop Bill Barr from continuing to support this lawsuit.

But the Senate GOP just voted to stand with Trump.

WATCH: https://t.co/llDDUSmpuC",Trump lawsuit successful Every single American stands lose vital healthcare protections took extraordinary measures Senate vote stop Bill Barr from continuing support this lawsuit Senate just voted stand with Trump WATCH llDDUSmpuC,0.2223809523809524,0.5128571428571428,605,1188,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2950,1311732125570347014,2020-10-01,RT @nowthisnews: Schumer blasts McConnell and Republicans for not standing up for people with pre-existing conditions after being given the…,Schumer blasts McConnell Republicans standing people with existing conditions after being given,0.0,0.0,256,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2951,1311726889782968321,2020-10-01,RT @nowthisnews: SCHUMER SPEAKS: Sen. Chuck Schumer holds a press conference after he forced a Senate vote to block Attorney General Barr a…,SCHUMER SPEAKS Chuck Schumer holds press conference after forced Senate vote block Attorney General Barr,-0.125,0.35,211,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2952,1311708086885904386,2020-10-01,"I took extraordinary moves to set up a Senate vote to block the Trump administration from continuing to support their lawsuit to rip health care from millions and end pre-existing condition protections.

That vote is happening at 1pm.

It's time for Senate GOP to vote. https://t.co/QgXuRa2O23",took extraordinary moves Senate vote block Trump administration from continuing support their lawsuit health care from millions existing condition protections That vote happening time Senate vote QgXuRa,0.3333333333333333,1.0,994,3438,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2953,1311705017489985537,2020-10-01,"Trump's admin will argue at SCOTUS on Nov. 10 to rip health care from millions and end pre-existing condition protections

I took extraordinary moves to set up a Senate vote to block Barr from continuing to support the lawsuit

That vote is today

It's time for Senate GOP to vote https://t.co/QgXuRa2O23",Trump admin will argue SCOTUS health care from millions existing condition protections took extraordinary moves Senate vote block Barr from continuing support lawsuit That vote today time Senate vote QgXuRa,0.3333333333333333,1.0,528,1885,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2954,1311688116705660928,2020-10-01,RT @IndivisibleTeam: We thank @SenSchumer for using this rare procedural move to force a vote on protecting our healthcare this afternoon.…,thank using this rare procedural move force vote protecting healthcare this afternoon,0.3,0.9,591,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2955,1311488239786758147,2020-10-01,"More than 200,000 Americans have died from COVID, but President Trump still just keep lying.

Donald Trump: Too many lies for too long. https://t.co/mKQyZBZFNf",More than Americans have died from COVID President Trump still just keep lying Donald Trump many lies long mKQyZBZFNf,0.31666666666666665,0.4666666666666666,672,2145,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2956,1311484510870138880,2020-10-01,"Republicans are running for cover over Judge Barrett’s opposition to the ACA &amp; our forcing a vote on the GOP lawsuit

This GOP move doesn't help people

It's just an attempt to protect vulnerable Republicans from their own pre-existing condition—their votes to rip away healthcare https://t.co/kRPXNTJLOn",Republicans running cover over Judge Barrett opposition forcing vote lawsuit This move doesn help people just attempt protect vulnerable Republicans from their existing condition their votes away healthcare kRPXNTJLOn,-0.5,0.5,461,1248,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2957,1311457661867765760,2020-10-01,"RT @thereidout: ""They know Coney Barrett is so far away from where the American people are.

She wants to get rid of the ACA. 130 million A…",They know Coney Barrett away from where American people wants million,0.1,0.05,288,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2958,1311457637465194496,2020-10-01,"RT @thereidout: ""I called him on January 26 and said this is a natl crisis, declare a national emergency. It took him a month to do that.…",called January said this natl crisis declare national emergency took month that,-0.7717,0.0,354,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2959,1311428103663742977,2020-09-30,"RT @MSNBCPR: Tonight, @SenSchumer joins @JoyAnnReid live on @thereidout. Tune in at 7pm ET on @MSNBC.",Tonight joins live Tune,0.13636363636363635,0.5,34,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2960,1311406360282660864,2020-09-30,"November 10: The Trump admin will argue at the Supreme Court to rip health care from millions &amp; end pre-existing condition protections

I took extraordinary moves to set up a Senate vote to block Bill Barr from continuing to support the lawsuit

Senate GOP: Time for you to vote https://t.co/QgXuRa2O23",November Trump admin will argue Supreme Court health care from millions existing condition protections took extraordinary moves Senate vote block Bill Barr from continuing support lawsuit Senate Time vote QgXuRa,0.3333333333333333,1.0,492,1508,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2961,1311397866380951560,2020-09-30,"Sen. McConnell called it a ""joke"" that Justice Barrett might pose any risk to Americans' health care.

This is not a joke to the American people. This is not a joke to the 20 million Americans who could lose health insurance if the ACA is struck down.

We won't stop fighting.",McConnell called joke that Justice Barrett might pose risk Americans health care This joke American people This joke million Americans could lose health insurance struck down stop fighting,-0.07777777777777779,0.14444444444444446,2110,7516,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
2962,1311384183483314181,2020-09-30,"November 10: The Trump admin will argue at the Supreme Court to rip health care from millions and end pre-existing condition protections

I took extraordinary moves to set up a Senate vote to block Bill Barr from continuing to support the lawsuit

Senate GOP: Time for you to vote",November Trump admin will argue Supreme Court health care from millions existing condition protections took extraordinary moves Senate vote block Bill Barr from continuing support lawsuit Senate Time vote,0.3333333333333333,1.0,596,1940,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
